market_ruins_scene,2C67000,2C68630,1D0DDE0,1D0EA30
market_ruins_room_0,2C69000,2C6B820,1D0EA30,1D0F400
entra_n_scene,2C6C000,2C6C430,1D0F400,1D0F690
entra_n_room_0,2C6D000,2C92B70,1D0F690,1D146B0
enrui_scene,2C93000,2C933E0,1D146B0,1D14920
enrui_room_0,2C94000,2CB9B60,1D14920,1D1AF00
market_alley_n_scene,2CBA000,2CBB2F0,1D1AF00,1D1B8F0
market_alley_n_room_0,2CBC000,2D316F0,1D1B8F0,1D28510
hiral_demo_scene,2D32000,2D35D50,1D28510,1D29C40
hiral_demo_room_0,2D36000,2D36640,1D29C40,1D29E00
kokiri_home3_scene,2D37000,2D387A0,1D29E00,1D2AB40
kokiri_home3_room_0,2D39000,2D6F610,1D2AB40,1D35930
malon_stable_scene,2D70000,2D70670,1D35930,1D35CD0
malon_stable_room_0,2D71000,2D9F250,1D35CD0,1D3D360
kakariko_scene,2DA0000,2DA0EA0,1D3D360,1D3DC10
kakariko_room_0,2DA1000,2DCBFC0,1D3DC10,1D43480
bdan_boss_scene,2DCC000,2DCCE40,1D43480,1D43DD0
bdan_boss_room_0,2DCD000,2DD0020,1D43DD0,1D45B90
bdan_boss_room_1,2DD1000,2DD60C0,1D45B90,1D485F0
FIRE_bs_scene,2DD7000,2DDBC00,1D485F0,1D4B670
FIRE_bs_room_0,2DDC000,2DE0270,1D4B670,1D4DC20
FIRE_bs_room_1,2DE1000,2DE7FE0,1D4DC20,1D51750
hut_scene,2DE8000,2DE8510,1D51750,1D51A50
hut_room_0,2DE9000,2E125A0,1D51A50,1D56C80
daiyousei_izumi_scene,2E13000,2E21000,1D56C80,1D5D8F0
daiyousei_izumi_room_0,2E21000,2E24910,1D5D8F0,1D5F010
hakaana_scene,2E25000,2E25A90,1D5F010,1D5F640
hakaana_room_0,2E26000,2E2D8D0,1D5F640,1D63B00
yousei_izumi_tate_scene,2E2E000,2E36810,1D63B00,1D69780
yousei_izumi_tate_room_0,2E37000,2E3B2D0,1D69780,1D6B300
yousei_izumi_yoko_scene,2E3C000,2E48DA0,1D6B300,1D710E0
yousei_izumi_yoko_room_0,2E49000,2E4D010,1D710E0,1D72BC0
golon_scene,2E4E000,2E4E3A0,1D72BC0,1D72E10
golon_room_0,2E4F000,2E751D0,1D72E10,1D77790
zoora_scene,2E76000,2E76390,1D77790,1D779E0
zoora_room_0,2E77000,2E9D1E0,1D779E0,1D7CC40
drag_scene,2E9E000,2E9E3F0,1D7CC40,1D7CEB0
drag_room_0,2E9F000,2ECAE60,1D7CEB0,1D83240
alley_shop_scene,2ECB000,2ECB5B0,1D83240,1D835C0
alley_shop_room_0,2ECC000,2EF2C30,1D835C0,1D88270
night_shop_scene,2EF3000,2EF3670,1D88270,1D886A0
night_shop_room_0,2EF4000,2F1C960,1D886A0,1D8DB00
impa_scene,2F1D000,2F1DD10,1D8DB00,1D8E250
impa_room_0,2F1E000,2F44FA0,1D8E250,1D92A80
labo_scene,2F45000,2F45EF0,1D92A80,1D932B0
labo_room_0,2F46000,2F726F0,1D932B0,1D9A1A0
tent_scene,2F73000,2F73680,1D9A1A0,1D9A580
tent_room_0,2F74000,2FA76A0,1D9A580,1DA3800
nakaniwa_scene,2FA8000,2FABA20,1DA3800,1DA5110
nakaniwa_room_0,2FAC000,2FC3EC0,1DA5110,1DB32E0
ddan_boss_scene,2FC4000,2FC6860,1DB32E0,1DB55C0
ddan_boss_room_0,2FC7000,2FCBE30,1DB55C0,1DB79E0
ddan_boss_room_1,2FCC000,2FCFDE0,1DB79E0,1DBA2A0
ydan_boss_scene,2FD0000,2FD1740,1DBA2A0,1DBB5E0
ydan_boss_room_0,2FD2000,2FD8FF0,1DBB5E0,1DC1460
ydan_boss_room_1,2FD9000,2FDF7F0,1DC1460,1DC5210
HAKAdan_bs_scene,2FE0000,2FE2780,1DC5210,1DC6E70
HAKAdan_bs_room_0,2FE3000,2FE59E0,1DC6E70,1DC7F30
HAKAdan_bs_room_1,2FE6000,2FEBF50,1DC7F30,1DCB950
MIZUsin_bs_scene,2FEC000,2FEDA60,1DCB950,1DCC790
MIZUsin_bs_room_0,2FEE000,2FF2470,1DCC790,1DCF420
MIZUsin_bs_room_1,2FF3000,2FFE2F0,1DCF420,1DD5060
ganon_scene,2FFF000,300F7B0,1DD5060,1DDEE60
ganon_room_0,3010000,3017ED0,1DDEE60,1DE23C0
ganon_room_1,3018000,301F770,1DE23C0,1DE4EB0
ganon_room_2,3020000,3027850,1DE4EB0,1DE8250
ganon_room_3,3028000,302F730,1DE8250,1DEB000
ganon_room_4,3030000,30390D0,1DEB000,1DEF630
ganon_room_5,303A000,3042B10,1DEF630,1DF3490
ganon_room_6,3043000,304CBA0,1DF3490,1DF7960
ganon_room_7,304D000,30577A0,1DF7960,1DFBF90
ganon_room_8,3058000,305EBE0,1DFBF90,1DFF0A0
ganon_room_9,305F000,3064920,1DFF0A0,1E02C30
ganon_boss_scene,3065000,306CC20,1E02C30,1E08AD0
ganon_boss_room_0,306D000,3072E80,1E08AD0,1E0A240
jyasinboss_scene,3073000,307BCF0,1E0A240,1E0E9D0
jyasinboss_room_0,307C000,307CFD0,1E0E9D0,1E0F240
jyasinboss_room_1,307D000,3084E40,1E0F240,1E13070
jyasinboss_room_2,3085000,3088DC0,1E13070,1E14A00
jyasinboss_room_3,3089000,3094700,1E14A00,1E1BAF0
kokiri_home4_scene,3095000,3096AB0,1E1BAF0,1E1CAD0
kokiri_home4_room_0,3097000,30CF950,1E1CAD0,1E294F0
kokiri_home5_scene,30D0000,30D1410,1E294F0,1E2A0B0
kokiri_home5_room_0,30D2000,3102F60,1E2A0B0,1E337A0
ganon_final_scene,3103000,3115180,1E337A0,1E40840
ganon_final_room_0,3116000,3122EB0,1E40840,1E45880
kakariko3_scene,3123000,3123840,1E45880,1E45D50
kakariko3_room_0,3124000,314E580,1E45D50,1E4C560
hakasitarelay_scene,314F000,315D270,1E4C560,1E55740
hakasitarelay_room_0,315E000,31652C0,1E55740,1E59CF0
hakasitarelay_room_1,3166000,316C720,1E59CF0,1E5D770
hakasitarelay_room_2,316D000,31754B0,1E5D770,1E62030
hakasitarelay_room_3,3176000,317ECE0,1E62030,1E67830
hakasitarelay_room_4,317F000,3183480,1E67830,1E6AB30
hakasitarelay_room_5,3184000,3188450,1E6AB30,1E6DB50
hakasitarelay_room_6,3189000,3190AB0,1E6DB50,1E72A80
shrine_scene,3191000,31924E0,1E72A80,1E735D0
shrine_room_0,3193000,31E5AF0,1E735D0,1E80D70
turibori_scene,31E6000,31F86E0,1E80D70,1E8DAF0
turibori_room_0,31F9000,31FF760,1E8DAF0,1E90AC0
shrine_n_scene,3200000,3201500,1E90AC0,1E91620
shrine_n_room_0,3202000,3254B10,1E91620,1E9BA40
shrine_r_scene,3255000,3256490,1E9BA40,1E9C530
shrine_r_room_0,3257000,32A9AF0,1E9C530,1EA6CB0
hakaana2_scene,32AA000,32B7090,1EA6CB0,1EB0470
hakaana2_room_0,32B8000,32BE810,1EB0470,1EB2ED0
gerudoway_scene,32BF000,32CC920,1EB2ED0,1EBAAA0
gerudoway_room_0,32CD000,32D1D40,1EBAAA0,1EBD0E0
gerudoway_room_1,32D2000,32D92B0,1EBD0E0,1EC0900
gerudoway_room_2,32DA000,32DDE50,1EC0900,1EC2230
gerudoway_room_3,32DE000,32E9310,1EC2230,1EC7490
gerudoway_room_4,32EA000,32ED920,1EC7490,1EC8D20
gerudoway_room_5,32EE000,32F2E40,1EC8D20,1ECAC10
hairal_niwa_n_scene,32F3000,32FC0F0,1ECAC10,1ED1030
hairal_niwa_n_room_0,32FD000,3300620,1ED1030,1ED23B0
bowling_scene,3301000,330FB20,1ED23B0,1EDA8C0
bowling_room_0,3310000,33161E0,1EDA8C0,1EDD000
hakaana_ouke_scene,3317000,331BAE0,1EDD000,1EDFD50
hakaana_ouke_room_0,331C000,3326800,1EDFD50,1EE4930
hakaana_ouke_room_1,3327000,332B800,1EE4930,1EE70F0
hakaana_ouke_room_2,332C000,3332110,1EE70F0,1EEAFE0
hylia_labo_scene,3333000,3344090,1EEAFE0,1EF4AB0
hylia_labo_room_0,3345000,334C5D0,1EF4AB0,1EF7750
souko_scene,334D000,3353C10,1EF7750,1EFB540
souko_room_0,3354000,335D540,1EFB540,1F00640
souko_room_1,335E000,3368430,1F00640,1F05B50
souko_room_2,3369000,3371180,1F05B50,1F09F70
miharigoya_scene,3372000,337E550,1F09F70,1F11430
miharigoya_room_0,337F000,3382DB0,1F11430,1F12A10
mahouya_scene,3383000,338DA20,1F12A10,1F19AB0
mahouya_room_0,338E000,3394A90,1F19AB0,1F1C3C0
takaraya_scene,3395000,339C1B0,1F1C3C0,1F201A0
takaraya_room_0,339D000,33A6DC0,1F201A0,1F25700
takaraya_room_1,33A7000,33A9000,1F25700,1F26630
takaraya_room_2,33A9000,33AB030,1F26630,1F27580
takaraya_room_3,33AC000,33AE820,1F27580,1F28B30
takaraya_room_4,33AF000,33B2020,1F28B30,1F2A620
takaraya_room_5,33B3000,33B6000,1F2A620,1F2C0E0
takaraya_room_6,33B6000,33B8B00,1F2C0E0,1F2D7F0
ganon_sonogo_scene,33B9000,33C0F10,1F2D7F0,1F32090
ganon_sonogo_room_0,33C1000,33C8E80,1F32090,1F35750
ganon_sonogo_room_1,33C9000,33D0BB0,1F35750,1F38D90
ganon_sonogo_room_2,33D1000,33D9CA0,1F38D90,1F3D4E0
ganon_sonogo_room_3,33DA000,33DF640,1F3D4E0,1F3F9E0
ganon_sonogo_room_4,33E0000,33E8CF0,1F3F9E0,1F43EE0
ganon_demo_scene,33E9000,33F2070,1F43EE0,1F4B400
ganon_demo_room_0,33F3000,33F7150,1F4B400,1F4D720
face_shop_scene,33F8000,33F8370,1F4D720,1F4D950
face_shop_room_0,33F9000,3427640,1F4D950,1F56050
kinsuta_scene,3428000,3429610,1F56050,1F56DF0
kinsuta_room_0,342A000,34380A0,1F56DF0,1F60A30
ganontikasonogo_scene,3439000,343DB00,1F60A30,1F63550
ganontikasonogo_room_0,343E000,3455B80,1F63550,1F6DDD0
ganontikasonogo_room_1,3456000,345FF20,1F6DDD0,1F71EB0
bump_texture_static,3460000,3460400,1F71EB0,1F72150
anime_model_1_static,3461000,3461010,1F72150,1F72170
anime_model_2_static,3462000,3462010,1F72170,1F72190
anime_model_3_static,3463000,3463010,1F72190,1F721B0
anime_model_4_static,3464000,3464010,1F721B0,1F721D0
anime_model_5_static,3465000,3465010,1F721D0,1F721F0
anime_model_6_static,3466000,3466010,1F721F0,1F72210
anime_texture_1_static,3467000,3467010,1F72210,1F72230
anime_texture_2_static,3468000,3468010,1F72230,1F72250
anime_texture_3_static,3469000,3469010,1F72250,1F72270
anime_texture_4_static,346A000,346A010,1F72270,1F72290
anime_texture_5_static,346B000,346B010,1F72290,1F722B0
anime_texture_6_static,346C000,346C010,1F722B0,1F722D0
softsprite_matrix_static,346D000,346D040,1F722D0,1F722F0
