File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
Z2_KAJIYA_room_00,25EF000,25FC920,1A2C070,1A31470,D920,Y,,,,,scene,
Z2_00KEIKOKU,25FD000,2635540,1A31470,1A53FE0,38540,Y,,,,,scene,
Z2_00KEIKOKU_room_00,2636000,265E830,1A53FE0,1A66370,28830,Y,,,,,scene,
Z2_POSTHOUSE,265F000,26687B0,1A66370,1A6CA10,97B0,Y,,,,,scene,
Z2_POSTHOUSE_room_00,2669000,2671910,1A6CA10,1A6FD50,8910,Y,,,,,scene,
Z2_LABO,2672000,267FC40,1A6FD50,1A78F00,DC40,Y,,,,,scene,
Z2_LABO_room_00,2680000,26886A0,1A78F00,1A7C990,86A0,Y,,,,,scene,
Z2_DANPEI2TEST,2689000,268EC40,1A7C990,1A810F0,5C40,Y,,,,,scene,
Z2_DANPEI2TEST_room_00,268F000,26A5C60,1A810F0,1A8AFF0,16C60,Y,,,,,scene,
Z2_DANPEI2TEST_room_01,26A6000,26ABCB0,1A8AFF0,1A8D140,5CB0,Y,,,,,scene,
Z2_16GORON_HOUSE,26AC000,26BAFC0,1A8D140,1A97C40,EFC0,Y,,,,,scene,
Z2_16GORON_HOUSE_room_00,26BB000,26C9130,1A97C40,1A9DEC0,E130,Y,,,,,scene,
Z2_16GORON_HOUSE_room_01,26CA000,26D1C30,1A9DEC0,1AA1FD0,7C30,Y,,,,,scene,
Z2_33ZORACITY,26D2000,26E0730,1AA1FD0,1AADE50,E730,Y,,,,,scene,
Z2_33ZORACITY_room_00,26E1000,26EB070,1AADE50,1AB2B30,A070,Y,,,,,scene,
Z2_8ITEMSHOP,26EC000,26F6270,1AB2B30,1AB9750,A270,Y,,,,,scene,
Z2_8ITEMSHOP_room_00,26F7000,2703A30,1AB9750,1ABE2E0,CA30,Y,,,,,scene,
Z2_F01,2704000,2722A90,1ABE2E0,1AD2C80,1EA90,Y,,,,,scene,
Z2_F01_room_00,2723000,272FDE0,1AD2C80,1AD9600,CDE0,Y,,,,,scene,
Z2_INISIE_BS,2730000,2732C10,1AD9600,1ADB250,2C10,Y,,,,,scene,
Z2_INISIE_BS_room_00,2733000,27331B0,1ADB250,1ADB350,1B0,Y,,,,,scene,
Z2_30GYOSON,2734000,2752EB0,1ADB350,1AF0BB0,1EEB0,Y,,,,,scene,
Z2_30GYOSON_room_00,2753000,27702F0,1AF0BB0,1AFE2F0,1D2F0,Y,,,,,scene,
Z2_31MISAKI,2771000,2788D20,1AFE2F0,1B10070,17D20,Y,,,,,scene,
Z2_31MISAKI_room_00,2789000,27A0440,1B10070,1B1B520,17440,Y,,,,,scene,
Z2_TAKARAKUJI,27A1000,27A49D0,1B1B520,1B1E8E0,39D0,Y,,,,,scene,
Z2_TAKARAKUJI_room_00,27A5000,27A7B50,1B1E8E0,1B1FA70,2B50,Y,,,,,scene,
Z2_TORIDE,27A8000,27B4050,1B1FA70,1B29600,C050,Y,,,,,scene,
Z2_TORIDE_room_00,27B5000,27C2200,1B29600,1B2EE00,D200,Y,,,,,scene,
Z2_FISHERMAN,27C3000,27CC150,1B2EE00,1B35D90,9150,Y,,,,,scene,
Z2_FISHERMAN_room_00,27CD000,27D5540,1B35D90,1B39510,8540,Y,,,,,scene,
Z2_GORONSHOP,27D6000,27E2330,1B39510,1B42010,C330,Y,,,,,scene,
Z2_GORONSHOP_room_00,27E3000,27EC5A0,1B42010,1B45DA0,95A0,Y,,,,,scene,
Z2_DEKU_KING,27ED000,27FEBC0,1B45DA0,1B50E20,11BC0,Y,,,,,scene,
Z2_DEKU_KING_room_00,27FF000,28084E0,1B50E20,1B54FF0,94E0,Y,,,,,scene,
Z2_LAST_GORON,2809000,28133A0,1B54FF0,1B5B520,A3A0,Y,,,,,scene,
Z2_LAST_GORON_room_00,2814000,282D9D0,1B5B520,1B6A550,199D0,Y,,,,,scene,
Z2_LAST_GORON_room_01,282E000,2833430,1B6A550,1B6E4A0,5430,Y,,,,,scene,
Z2_24KEMONOMITI,2834000,283BB50,1B6E4A0,1B742C0,7B50,Y,,,,,scene,
Z2_24KEMONOMITI_room_00,283C000,28421E0,1B742C0,1B77780,61E0,Y,,,,,scene,
Z2_F01_B,2843000,2850120,1B77780,1B818A0,D120,Y,,,,,scene,
Z2_F01_B_room_00,2851000,2857C40,1B818A0,1B84A00,6C40,Y,,,,,scene,
Z2_F01C,2858000,28678B0,1B84A00,1B8EFE0,F8B0,Y,,,,,scene,
Z2_F01C_room_00,2868000,286D8F0,1B8EFE0,1B914A0,58F0,Y,,,,,scene,
Z2_BOTI,286E000,287E8D0,1B914A0,1B9D180,108D0,Y,,,,,scene,
Z2_BOTI_room_00,287F000,288B530,1B9D180,1BA3C70,C530,Y,,,,,scene,
Z2_BOTI_room_01,288C000,2895B30,1BA3C70,1BA9A60,9B30,Y,,,,,scene,
Z2_HAKUGIN_BS,2896000,28A2E30,1BA9A60,1BB1A40,CE30,Y,,,,,scene,
Z2_HAKUGIN_BS_room_00,28A3000,28A9180,1BB1A40,1BB4450,6180,Y,,,,,scene,
Z2_20SICHITAI,28AA000,28BB560,1BB4450,1BC1E30,11560,Y,,,,,scene,
Z2_20SICHITAI_room_00,28BC000,28D9B90,1BC1E30,1BD2F50,1DB90,Y,,,,,scene,
Z2_20SICHITAI_room_01,28DA000,28EE500,1BD2F50,1BDF570,14500,Y,,,,,scene,
Z2_20SICHITAI_room_02,28EF000,28FD4E0,1BDF570,1BE8640,E4E0,Y,,,,,scene,
Z2_21MITURINMAE,28FE000,2908FF0,1BE8640,1BF02B0,AFF0,Y,,,,,scene,
Z2_21MITURINMAE_room_00,2909000,2918C40,1BF02B0,1BF6100,FC40,Y,,,,,scene,
Z2_LAST_ZORA,2919000,2933620,1BF6100,1C09B20,1A620,Y,,,,,scene,
Z2_LAST_ZORA_room_00,2934000,2942470,1C09B20,1C0EE20,E470,Y,,,,,scene,
Z2_11GORONNOSATO2,2943000,2949700,1C0EE20,1C13FE0,6700,Y,,,,,scene,
Z2_11GORONNOSATO2_room_00,294A000,29606F0,1C13FE0,1C22570,166F0,Y,,,,,scene,
Z2_11GORONNOSATO2_room_01,2961000,29636A0,1C22570,1C23B30,26A0,Y,,,,,scene,
Z2_SEA,2964000,297F740,1C23B30,1C34B10,1B740,Y,,,,,scene,
Z2_SEA_room_00,2980000,2990780,1C34B10,1C3C480,10780,Y,,,,,scene,
Z2_SEA_room_01,2991000,299AB60,1C3C480,1C408F0,9B60,Y,,,,,scene,
Z2_SEA_room_02,299B000,299CFD0,1C408F0,1C41750,1FD0,Y,,,,,scene,
Z2_SEA_room_03,299D000,299F2E0,1C41750,1C42610,22E0,Y,,,,,scene,
Z2_SEA_room_04,29A0000,29AB400,1C42610,1C48140,B400,Y,,,,,scene,
Z2_SEA_room_05,29AC000,29B2340,1C48140,1C4B6D0,6340,Y,,,,,scene,
Z2_SEA_room_06,29B3000,29C0220,1C4B6D0,1C52090,D220,Y,,,,,scene,
Z2_SEA_room_07,29C1000,29C70F0,1C52090,1C55520,60F0,Y,,,,,scene,
Z2_SEA_room_08,29C8000,29D25C0,1C55520,1C597D0,A5C0,Y,,,,,scene,
Z2_SEA_room_09,29D3000,29D7F40,1C597D0,1C5B870,4F40,Y,,,,,scene,
Z2_SEA_room_10,29D8000,29E1310,1C5B870,1C5F530,9310,Y,,,,,scene,
Z2_SEA_room_11,29E2000,29EECB0,1C5F530,1C65A80,CCB0,Y,,,,,scene,
Z2_SEA_room_12,29EF000,29F84B0,1C65A80,1C69ED0,94B0,Y,,,,,scene,
Z2_SEA_room_13,29F9000,29FC620,1C69ED0,1C6B9E0,3620,Y,,,,,scene,
Z2_SEA_room_14,29FD000,29FF730,1C6B9E0,1C6D0B0,2730,Y,,,,,scene,
Z2_SEA_room_15,2A00000,2A02400,1C6D0B0,1C6E070,2400,Y,,,,,scene,
Z2_35TAKI,2A03000,2A1B800,1C6E070,1C82730,18800,Y,,,,,scene,
Z2_35TAKI_room_00,2A1C000,2A34D10,1C82730,1C8F810,18D10,Y,,,,,scene,
Z2_REDEAD,2A35000,2A42A50,1C8F810,1C97AB0,DA50,Y,,,,,scene,
Z2_REDEAD_room_00,2A43000,2A48290,1C97AB0,1C99C70,5290,Y,,,,,scene,
Z2_REDEAD_room_01,2A49000,2A522E0,1C99C70,1C9D6D0,92E0,Y,,,,,scene,
Z2_REDEAD_room_02,2A53000,2A5B000,1C9D6D0,1CA08C0,8000,Y,,,,,scene,
Z2_REDEAD_room_03,2A5B000,2A628E0,1CA08C0,1CA3720,78E0,Y,,,,,scene,
Z2_REDEAD_room_04,2A63000,2A6A3F0,1CA3720,1CA67B0,73F0,Y,,,,,scene,
Z2_REDEAD_room_05,2A6B000,2A74340,1CA67B0,1CA9F00,9340,Y,,,,,scene,
Z2_REDEAD_room_06,2A75000,2A7BE50,1CA9F00,1CACCB0,6E50,Y,,,,,scene,
Z2_REDEAD_room_07,2A7C000,2A82060,1CACCB0,1CAF1C0,6060,Y,,,,,scene,
Z2_REDEAD_room_08,2A83000,2A85610,1CAF1C0,1CB0130,2610,Y,,,,,scene,
Z2_REDEAD_room_09,2A86000,2A887D0,1CB0130,1CB1170,27D0,Y,,,,,scene,
Z2_REDEAD_room_10,2A89000,2A8B9A0,1CB1170,1CB2260,29A0,Y,,,,,scene,
Z2_REDEAD_room_11,2A8C000,2A98DC0,1CB2260,1CB96A0,CDC0,Y,,,,,scene,
Z2_REDEAD_room_12,2A99000,2A99F30,1CB96A0,1CB9C70,F30,Y,,,,,scene,
Z2_REDEAD_room_13,2A9A000,2A9CF40,1CB9C70,1CBB290,2F40,Y,,,,,scene,
Z2_BANDROOM,2A9D000,2AA88B0,1CBB290,1CC2E80,B8B0,Y,,,,,scene,
Z2_BANDROOM_room_00,2AA9000,2ABAFD0,1CC2E80,1CCDE60,11FD0,Y,,,,,scene,
Z2_BANDROOM_room_01,2ABB000,2AC6720,1CCDE60,1CD4830,B720,Y,,,,,scene,
Z2_BANDROOM_room_02,2AC7000,2AD55B0,1CD4830,1CDC930,E5B0,Y,,,,,scene,
Z2_BANDROOM_room_03,2AD6000,2AE0770,1CDC930,1CE33B0,A770,Y,,,,,scene,
Z2_BANDROOM_room_04,2AE1000,2AEA650,1CE33B0,1CE8850,9650,Y,,,,,scene,
Z2_11GORONNOSATO,2AEB000,2AF06F0,1CE8850,1CECB40,56F0,Y,,,,,scene,
Z2_11GORONNOSATO_room_00,2AF1000,2B04C60,1CECB40,1CF87B0,13C60,Y,,,,,scene,
Z2_11GORONNOSATO_room_01,2B05000,2B07A60,1CF87B0,1CFA190,2A60,Y,,,,,scene,
Z2_GORON_HAKA,2B08000,2B10790,1CFA190,1D001C0,8790,Y,,,,,scene,
Z2_GORON_HAKA_room_00,2B11000,2B18DB0,1D001C0,1D03AA0,7DB0,Y,,,,,scene,
Z2_SECOM,2B19000,2B1FA10,1D03AA0,1D07B50,6A10,Y,,,,,scene,
Z2_SECOM_room_00,2B20000,2B232F0,1D07B50,1D09960,32F0,Y,,,,,scene,
Z2_SECOM_room_01,2B24000,2B339B0,1D09960,1D106B0,F9B0,Y,,,,,scene,
Z2_10YUKIYAMANOMURA,2B34000,2B42640,1D106B0,1D1A4E0,E640,Y,,,,,scene,
Z2_10YUKIYAMANOMURA_room_00,2B43000,2B4E6C0,1D1A4E0,1D1FFA0,B6C0,Y,,,,,scene,
Z2_TOUGITES,2B4F000,2B557C0,1D1FFA0,1D24890,67C0,Y,,,,,scene,
Z2_TOUGITES_room_00,2B56000,2B5A5D0,1D24890,1D268F0,45D0,Y,,,,,scene,
Z2_DANPEI,2B5B000,2B6BB00,1D268F0,1D31CC0,10B00,Y,,,,,scene,
Z2_DANPEI_room_00,2B6C000,2B76BC0,1D31CC0,1D37220,ABC0,Y,,,,,scene,
Z2_DANPEI_room_01,2B77000,2B7F280,1D37220,1D3AD60,8280,Y,,,,,scene,
Z2_DANPEI_room_02,2B80000,2B8C8D0,1D3AD60,1D40970,C8D0,Y,,,,,scene,
Z2_DANPEI_room_03,2B8D000,2B96F10,1D40970,1D45FA0,9F10,Y,,,,,scene,
Z2_DANPEI_room_04,2B97000,2B9C4B0,1D45FA0,1D489B0,54B0,Y,,,,,scene,
Z2_DANPEI_room_05,2B9D000,2BA6E70,1D489B0,1D4D570,9E70,Y,,,,,scene,
Z2_DANPEI_room_06,2BA7000,2BB2250,1D4D570,1D52080,B250,Y,,,,,scene,
Z2_DANPEI_room_07,2BB3000,2BC0B10,1D52080,1D58480,DB10,Y,,,,,scene,
Z2_DANPEI_room_08,2BC1000,2BC7410,1D58480,1D5BD70,6410,Y,,,,,scene,
Z2_IKANAMAE,2BC8000,2BD0080,1D5BD70,1D62800,8080,Y,,,,,scene,
Z2_IKANAMAE_room_00,2BD1000,2BD5BC0,1D62800,1D65030,4BC0,Y,,,,,scene,
Z2_DOUJOU,2BD6000,2BDD530,1D65030,1D6A7C0,7530,Y,,,,,scene,
Z2_DOUJOU_room_00,2BDE000,2BE44E0,1D6A7C0,1D6D070,64E0,Y,,,,,scene,
Z2_MUSICHOUSE,2BE5000,2C00C40,1D6D070,1D7F980,1BC40,Y,,,,,scene,
Z2_MUSICHOUSE_room_00,2C01000,2C0D6A0,1D7F980,1D84B50,C6A0,Y,,,,,scene,
Z2_IKNINSIDE,2C0E000,2C19C10,1D84B50,1D8C020,BC10,Y,,,,,scene,
Z2_IKNINSIDE_room_00,2C1A000,2C1C970,1D8C020,1D8CF50,2970,Y,,,,,scene,
Z2_IKNINSIDE_room_01,2C1D000,2C24800,1D8CF50,1D90800,7800,Y,,,,,scene,
Z2_MAP_SHOP,2C25000,2C2C020,1D90800,1D95A00,7020,Y,,,,,scene,
Z2_MAP_SHOP_room_00,2C2D000,2C32860,1D95A00,1D97950,5860,Y,,,,,scene,
Z2_F40,2C33000,2C47300,1D97950,1DA6D80,14300,Y,,,,,scene,
Z2_F40_room_00,2C48000,2C53E40,1DA6D80,1DAC960,BE40,Y,,,,,scene,
Z2_F41,2C54000,2C67AF0,1DAC960,1DBB840,13AF0,Y,,,,,scene,
Z2_F41_room_00,2C68000,2C73960,1DBB840,1DC10C0,B960,Y,,,,,scene,
Z2_10YUKIYAMANOMURA2,2C74000,2C7B060,1DC10C0,1DC5A50,7060,Y,,,,,scene,
Z2_10YUKIYAMANOMURA2_room_00,2C7C000,2C9A490,1DC5A50,1DD7F00,1E490,Y,,,,,scene,
Z2_10YUKIYAMANOMURA2_room_01,2C9B000,2C9CE30,1DD7F00,1DD8FF0,1E30,Y,,,,,scene,
Z2_14YUKIDAMANOMITI,2C9D000,2CA2CF0,1DD8FF0,1DDD530,5CF0,Y,,,,,scene,
Z2_14YUKIDAMANOMITI_room_00,2CA3000,2CA75B0,1DDD530,1DE0150,45B0,Y,,,,,scene,
Z2_12HAKUGINMAE,2CA8000,2CAF550,1DE0150,1DE5E20,7550,Y,,,,,scene,
Z2_12HAKUGINMAE_room_00,2CB0000,2CB70B0,1DE5E20,1DEA2C0,70B0,Y,,,,,scene,
Z2_17SETUGEN,2CB8000,2CC1BB0,1DEA2C0,1DF0670,9BB0,Y,,,,,scene,
Z2_17SETUGEN_room_00,2CC2000,2CC96F0,1DF0670,1DF4010,76F0,Y,,,,,scene,
Z2_17SETUGEN2,2CCA000,2CD2AD0,1DF4010,1DFAFF0,8AD0,Y,,,,,scene,
Z2_17SETUGEN2_room_00,2CD3000,2CDA1E0,1DFAFF0,1DFE9E0,71E0,Y,,,,,scene,
Z2_SEA_BS,2CDB000,2CE0B50,1DFE9E0,1E03500,5B50,Y,,,,,scene,
Z2_SEA_BS_room_00,2CE1000,2CE6750,1E03500,1E05520,5750,Y,,,,,scene,
Z2_RANDOM,2CE7000,2CF22E0,1E05520,1E0C1F0,B2E0,Y,,,,,scene,
Z2_RANDOM_room_00,2CF3000,2CF5D70,1E0C1F0,1E0D5A0,2D70,Y,,,,,scene,
Z2_RANDOM_room_01,2CF6000,2D00CE0,1E0D5A0,1E11F40,ACE0,Y,,,,,scene,
Z2_RANDOM_room_02,2D01000,2D09CB0,1E11F40,1E16780,8CB0,Y,,,,,scene,
Z2_RANDOM_room_03,2D0A000,2D12D70,1E16780,1E1B050,8D70,Y,,,,,scene,
Z2_RANDOM_room_04,2D13000,2D17C70,1E1B050,1E1D970,4C70,Y,,,,,scene,
Z2_RANDOM_room_05,2D18000,2D1D2E0,1E1D970,1E20820,52E0,Y,,,,,scene,
Z2_YADOYA,2D1E000,2D2D450,1E20820,1E28DA0,F450,Y,,,,,scene,
Z2_YADOYA_room_00,2D2E000,2D464C0,1E28DA0,1E32F20,184C0,Y,,,,,scene,
Z2_YADOYA_room_01,2D47000,2D4F330,1E32F20,1E366C0,8330,Y,,,,,scene,
Z2_YADOYA_room_02,2D50000,2D55EE0,1E366C0,1E38A30,5EE0,Y,,,,,scene,
Z2_YADOYA_room_03,2D56000,2D5B0C0,1E38A30,1E3A690,50C0,Y,,,,,scene,
Z2_YADOYA_room_04,2D5C000,2D63530,1E3A690,1E3CDB0,7530,Y,,,,,scene,
Z2_KONPEKI_ENT,2D64000,2D6B220,1E3CDB0,1E416C0,7220,Y,,,,,scene,
Z2_KONPEKI_ENT_room_00,2D6C000,2D723A0,1E416C0,1E44470,63A0,Y,,,,,scene,
Z2_INSIDETOWER,2D73000,2D7AF40,1E44470,1E47220,7F40,Y,,,,,scene,
Z2_INSIDETOWER_room_00,2D7B000,2D8AA10,1E47220,1E50BC0,FA10,Y,,,,,scene,
Z2_INSIDETOWER_room_01,2D8B000,2D8B1B0,1E50BC0,1E50CC0,1B0,Y,,,,,scene,
Z2_26SARUNOMORI,2D8C000,2D984E0,1E50CC0,1E59220,C4E0,Y,,,,,scene,
Z2_26SARUNOMORI_room_00,2D99000,2D9C5F0,1E59220,1E5AEF0,35F0,Y,,,,,scene,
Z2_26SARUNOMORI_room_01,2D9D000,2DA05E0,1E5AEF0,1E5CB50,35E0,Y,,,,,scene,
Z2_26SARUNOMORI_room_02,2DA1000,2DA5260,1E5CB50,1E5F340,4260,Y,,,,,scene,
Z2_26SARUNOMORI_room_03,2DA6000,2DA8770,1E5F340,1E60760,2770,Y,,,,,scene,
Z2_26SARUNOMORI_room_04,2DA9000,2DAC450,1E60760,1E62330,3450,Y,,,,,scene,
Z2_26SARUNOMORI_room_05,2DAD000,2DAF770,1E62330,1E63750,2770,Y,,,,,scene,
Z2_26SARUNOMORI_room_06,2DB0000,2DB4030,1E63750,1E65990,4030,Y,,,,,scene,
Z2_26SARUNOMORI_room_07,2DB5000,2DB7770,1E65990,1E66DD0,2770,Y,,,,,scene,
Z2_26SARUNOMORI_room_08,2DB8000,2DBB530,1E66DD0,1E68AB0,3530,Y,,,,,scene,
Z2_LOST_WOODS,2DBC000,2DCB9D0,1E68AB0,1E70480,F9D0,Y,,,,,scene,
Z2_LOST_WOODS_room_00,2DCC000,2DD40F0,1E70480,1E75CB0,80F0,Y,,,,,scene,
Z2_LOST_WOODS_room_01,2DD5000,2DDED20,1E75CB0,1E7CBE0,9D20,Y,,,,,scene,
Z2_LOST_WOODS_room_02,2DDF000,2DE0DC0,1E7CBE0,1E7D600,1DC0,Y,,,,,scene,
Z2_LAST_LINK,2DE1000,2DE7110,1E7D600,1E81BB0,6110,Y,,,,,scene,
Z2_LAST_LINK_room_00,2DE8000,2DEF0B0,1E81BB0,1E86ED0,70B0,Y,,,,,scene,
Z2_LAST_LINK_room_01,2DF0000,2DF4570,1E86ED0,1E89F90,4570,Y,,,,,scene,
Z2_LAST_LINK_room_02,2DF5000,2DFB610,1E89F90,1E8F080,6610,Y,,,,,scene,
Z2_LAST_LINK_room_03,2DFC000,2E04180,1E8F080,1E95320,8180,Y,,,,,scene,
Z2_LAST_LINK_room_04,2E05000,2E088A0,1E95320,1E97C90,38A0,Y,,,,,scene,
Z2_LAST_LINK_room_05,2E09000,2E0E6B0,1E97C90,1E9BC30,56B0,Y,,,,,scene,
Z2_LAST_LINK_room_06,2E0F000,2E0FAB0,1E9BC30,1E9C070,AB0,Y,,,,,scene,
Z2_LAST_LINK_room_07,2E10000,2E10AB0,1E9C070,1E9C4A0,AB0,Y,,,,,scene,
Z2_SOUGEN,2E11000,2E1BFE0,1E9C4A0,1EA3BB0,AFE0,Y,,,,,scene,
Z2_SOUGEN_room_00,2E1C000,2E23AE0,1EA3BB0,1EA72F0,7AE0,Y,,,,,scene,
Z2_BOMYA,2E24000,2E309D0,1EA72F0,1EAEB50,C9D0,Y,,,,,scene,
Z2_BOMYA_room_00,2E31000,2E38EE0,1EAEB50,1EB1BA0,7EE0,Y,,,,,scene,
Z2_KYOJINNOMA,2E39000,2E47DB0,1EB1BA0,1EB5F10,EDB0,Y,,,,,scene,
Z2_KYOJINNOMA_room_00,2E48000,2E49A30,1EB5F10,1EB6860,1A30,Y,,,,,scene,
Z2_KOEPONARACE,2E4A000,2E54490,1EB6860,1EBF0F0,A490,Y,,,,,scene,
Z2_KOEPONARACE_room_00,2E55000,2E5D440,1EBF0F0,1EC34C0,8440,Y,,,,,scene,
Z2_GORONRACE,2E5E000,2E6D690,1EC34C0,1ECF6A0,F690,Y,,,,,scene,
Z2_GORONRACE_room_00,2E6E000,2E7BB70,1ECF6A0,1ED7BF0,DB70,Y,,,,,scene,
Z2_TOWN,2E7C000,2E9A770,1ED7BF0,1EED010,1E770,Y,,,,,scene,
Z2_TOWN_room_00,2E9B000,2EB26A0,1EED010,1EF6BE0,176A0,Y,,,,,scene,
Z2_ICHIBA,2EB3000,2EC8E40,1EF6BE0,1F060C0,15E40,Y,,,,,scene,
Z2_ICHIBA_room_00,2EC9000,2ED3B00,1F060C0,1F0A1A0,AB00,Y,,,,,scene,
Z2_BACKTOWN,2ED4000,2EE4EE0,1F0A1A0,1F15F40,10EE0,Y,,,,,scene,
Z2_BACKTOWN_room_00,2EE5000,2EEF180,1F15F40,1F1A170,A180,Y,,,,,scene,
Z2_CLOCKTOWER,2EF0000,2F12620,1F1A170,1F316D0,22620,Y,,,,,scene,
Z2_CLOCKTOWER_room_00,2F13000,2F268B0,1F316D0,1F386B0,138B0,Y,,,,,scene,
Z2_ALLEY,2F27000,2F37D50,1F386B0,1F43FE0,10D50,Y,,,,,scene,
Z2_ALLEY_room_00,2F38000,2F408F0,1F43FE0,1F47D10,88F0,Y,,,,,scene,
SPOT00,2F41000,2F4D740,1F47D10,1F4B3F0,C740,Y,,,,,,
SPOT00_room_00,2F4E000,2F4E910,1F4B3F0,1F4B840,910,Y,,,,,room,
KAKUSIANA,2F4F000,2F5ECD0,1F4B840,1F57700,FCD0,Y,,,,,,
KAKUSIANA_room_00,2F5F000,2F62A90,1F57700,1F59780,3A90,Y,,,,,room,
KAKUSIANA_room_01,2F63000,2F69930,1F59780,1F5E810,6930,Y,,,,,room,
KAKUSIANA_room_02,2F6A000,2F6C1A0,1F5E810,1F5FBD0,21A0,Y,,,,,room,
KAKUSIANA_room_03,2F6D000,2F6F2A0,1F5FBD0,1F61310,22A0,Y,,,,,room,
KAKUSIANA_room_04,2F70000,2F719A0,1F61310,1F620A0,19A0,Y,,,,,room,
KAKUSIANA_room_05,2F72000,2F736F0,1F620A0,1F62F10,16F0,Y,,,,,room,
KAKUSIANA_room_06,2F74000,2F76330,1F62F10,1F641F0,2330,Y,,,,,room,
KAKUSIANA_room_07,2F77000,2F79A80,1F641F0,1F66120,2A80,Y,,,,,room,
KAKUSIANA_room_08,2F7A000,2F7D160,1F66120,1F67FE0,3160,Y,,,,,room,
KAKUSIANA_room_09,2F7E000,2F80210,1F67FE0,1F69360,2210,Y,,,,,room,
KAKUSIANA_room_10,2F81000,2F823A0,1F69360,1F69EA0,13A0,Y,,,,,room,
KAKUSIANA_room_11,2F83000,2F855F0,1F69EA0,1F6BA10,25F0,Y,,,,,room,
KAKUSIANA_room_12,2F86000,2F8C4E0,1F6BA10,1F6F730,64E0,Y,,,,,room,
KAKUSIANA_room_13,2F8D000,2F90760,1F6F730,1F714B0,3760,Y,,,,,room,
KAKUSIANA_room_14,2F91000,2F932D0,1F714B0,1F727C0,22D0,Y,,,,,room,
TEST01,2F94000,2F98E10,1F727C0,0,4E10,N,,,,,,
TEST01_room_00,2F99000,2FA3130,1F775D0,0,A130,N,,,,,room,
bump_texture_static,2FA4000,2FA4400,1F81700,1F819A0,400,Y,,,,,segment,
anime_model_1_static,2FA5000,2FA5010,1F819A0,0,10,N,,,,,segment,
anime_model_2_static,2FA6000,2FA6010,1F819B0,0,10,N,,,,,segment,
anime_model_3_static,2FA7000,2FA7010,1F819C0,0,10,N,,,,,segment,
anime_model_4_static,2FA8000,2FA8010,1F819D0,0,10,N,,,,,segment,
anime_model_5_static,2FA9000,2FA9010,1F819E0,0,10,N,,,,,segment,
anime_model_6_static,2FAA000,2FAA010,1F819F0,0,10,N,,,,,segment,
anime_texture_1_static,2FAB000,2FAB010,1F81A00,0,10,N,,,,,segment,
anime_texture_2_static,2FAC000,2FAC010,1F81A10,0,10,N,,,,,segment,
anime_texture_3_static,2FAD000,2FAD010,1F81A20,0,10,N,,,,,segment,
anime_texture_4_static,2FAE000,2FAE010,1F81A30,0,10,N,,,,,segment,
anime_texture_5_static,2FAF000,2FAF010,1F81A40,0,10,N,,,,,segment,
anime_texture_6_static,2FB0000,2FB0010,1F81A50,0,10,N,,,,,segment,
softsprite_matrix_static,2FB1000,2FB1040,1F81A60,1F81A80,40,Y,,,,,segment,
