market_ruins_scene,2CC0000,2CC1630,1D1A6E0,1D1B330
market_ruins_room_0,2CC2000,2CC4820,1D1B330,1D1BD00
entra_n_scene,2CC5000,2CC5430,1D1BD00,1D1BF90
entra_n_room_0,2CC6000,2CEBB70,1D1BF90,1D20FB0
enrui_scene,2CEC000,2CEC3E0,1D20FB0,1D21220
enrui_room_0,2CED000,2D12B60,1D21220,1D27800
market_alley_n_scene,2D13000,2D142F0,1D27800,1D281F0
market_alley_n_room_0,2D15000,2D8A6F0,1D281F0,1D34E10
hiral_demo_scene,2D8B000,2D8ED50,1D34E10,1D36540
hiral_demo_room_0,2D8F000,2D8F640,1D36540,1D36700
kokiri_home3_scene,2D90000,2D917A0,1D36700,1D37440
kokiri_home3_room_0,2D92000,2DC8610,1D37440,1D42230
malon_stable_scene,2DC9000,2DC9670,1D42230,1D425D0
malon_stable_room_0,2DCA000,2DF8250,1D425D0,1D49C60
kakariko_scene,2DF9000,2DF9EA0,1D49C60,1D4A510
kakariko_room_0,2DFA000,2E24FC0,1D4A510,1D4FD80
bdan_boss_scene,2E25000,2E25E40,1D4FD80,1D506D0
bdan_boss_room_0,2E26000,2E29020,1D506D0,1D52490
bdan_boss_room_1,2E2A000,2E2F0C0,1D52490,1D54EF0
FIRE_bs_scene,2E30000,2E34C00,1D54EF0,1D57F70
FIRE_bs_room_0,2E35000,2E39270,1D57F70,1D5A520
FIRE_bs_room_1,2E3A000,2E40FE0,1D5A520,1D5E050
hut_scene,2E41000,2E41510,1D5E050,1D5E350
hut_room_0,2E42000,2E6B5A0,1D5E350,1D63580
daiyousei_izumi_scene,2E6C000,2E7A000,1D63580,1D6A1F0
daiyousei_izumi_room_0,2E7A000,2E7D910,1D6A1F0,1D6B910
hakaana_scene,2E7E000,2E7EA90,1D6B910,1D6BF40
hakaana_room_0,2E7F000,2E868D0,1D6BF40,1D70400
yousei_izumi_tate_scene,2E87000,2E8F810,1D70400,1D76080
yousei_izumi_tate_room_0,2E90000,2E942D0,1D76080,1D77C00
yousei_izumi_yoko_scene,2E95000,2EA1DA0,1D77C00,1D7D9E0
yousei_izumi_yoko_room_0,2EA2000,2EA6010,1D7D9E0,1D7F4C0
golon_scene,2EA7000,2EA73A0,1D7F4C0,1D7F710
golon_room_0,2EA8000,2ECE1D0,1D7F710,1D84090
zoora_scene,2ECF000,2ECF390,1D84090,1D842E0
zoora_room_0,2ED0000,2EF61E0,1D842E0,1D89540
drag_scene,2EF7000,2EF73F0,1D89540,1D897B0
drag_room_0,2EF8000,2F23E60,1D897B0,1D8FB40
alley_shop_scene,2F24000,2F245B0,1D8FB40,1D8FEC0
alley_shop_room_0,2F25000,2F4BC30,1D8FEC0,1D94B70
night_shop_scene,2F4C000,2F4C670,1D94B70,1D94FA0
night_shop_room_0,2F4D000,2F75960,1D94FA0,1D9A400
impa_scene,2F76000,2F76D10,1D9A400,1D9AB50
impa_room_0,2F77000,2F9DFA0,1D9AB50,1D9F380
labo_scene,2F9E000,2F9EEF0,1D9F380,1D9FBB0
labo_room_0,2F9F000,2FCB6F0,1D9FBB0,1DA6AA0
tent_scene,2FCC000,2FCC680,1DA6AA0,1DA6E80
tent_room_0,2FCD000,30006A0,1DA6E80,1DB0100
nakaniwa_scene,3001000,3004A20,1DB0100,1DB1A10
nakaniwa_room_0,3005000,301CEC0,1DB1A10,1DBFBE0
ddan_boss_scene,301D000,301F860,1DBFBE0,1DC1EC0
ddan_boss_room_0,3020000,3024E30,1DC1EC0,1DC42E0
ddan_boss_room_1,3025000,3028DE0,1DC42E0,1DC6BA0
ydan_boss_scene,3029000,302A740,1DC6BA0,1DC7EE0
ydan_boss_room_0,302B000,3031FF0,1DC7EE0,1DCDD60
ydan_boss_room_1,3032000,30387F0,1DCDD60,1DD1B10
HAKAdan_bs_scene,3039000,303B780,1DD1B10,1DD3770
HAKAdan_bs_room_0,303C000,303E9E0,1DD3770,1DD4830
HAKAdan_bs_room_1,303F000,3044F50,1DD4830,1DD8250
MIZUsin_bs_scene,3045000,3046A60,1DD8250,1DD9090
MIZUsin_bs_room_0,3047000,304B470,1DD9090,1DDBD20
MIZUsin_bs_room_1,304C000,30572F0,1DDBD20,1DE1960
ganon_scene,3058000,30687B0,1DE1960,1DEB760
ganon_room_0,3069000,3070ED0,1DEB760,1DEECC0
ganon_room_1,3071000,3078770,1DEECC0,1DF17B0
ganon_room_2,3079000,3080850,1DF17B0,1DF4B50
ganon_room_3,3081000,3088730,1DF4B50,1DF7900
ganon_room_4,3089000,30920D0,1DF7900,1DFBF30
ganon_room_5,3093000,309BB10,1DFBF30,1DFFD90
ganon_room_6,309C000,30A5BA0,1DFFD90,1E04260
ganon_room_7,30A6000,30B07A0,1E04260,1E08890
ganon_room_8,30B1000,30B7BE0,1E08890,1E0B9A0
ganon_room_9,30B8000,30BD920,1E0B9A0,1E0F530
ganon_boss_scene,30BE000,30C5C20,1E0F530,1E153D0
ganon_boss_room_0,30C6000,30CBE80,1E153D0,1E16B40
jyasinboss_scene,30CC000,30D4CF0,1E16B40,1E1B2D0
jyasinboss_room_0,30D5000,30D5FD0,1E1B2D0,1E1BB40
jyasinboss_room_1,30D6000,30DDE40,1E1BB40,1E1F970
jyasinboss_room_2,30DE000,30E1DC0,1E1F970,1E21300
jyasinboss_room_3,30E2000,30ED700,1E21300,1E283F0
kokiri_home4_scene,30EE000,30EFAB0,1E283F0,1E293D0
kokiri_home4_room_0,30F0000,3128950,1E293D0,1E35DF0
kokiri_home5_scene,3129000,312A410,1E35DF0,1E369B0
kokiri_home5_room_0,312B000,315BF60,1E369B0,1E400A0
ganon_final_scene,315C000,316E180,1E400A0,1E4D140
ganon_final_room_0,316F000,317BEB0,1E4D140,1E52180
kakariko3_scene,317C000,317C840,1E52180,1E52650
kakariko3_room_0,317D000,31A7580,1E52650,1E58E60
hakasitarelay_scene,31A8000,31B6270,1E58E60,1E62040
hakasitarelay_room_0,31B7000,31BE2C0,1E62040,1E665F0
hakasitarelay_room_1,31BF000,31C5720,1E665F0,1E6A070
hakasitarelay_room_2,31C6000,31CE4B0,1E6A070,1E6E930
hakasitarelay_room_3,31CF000,31D7CE0,1E6E930,1E74130
hakasitarelay_room_4,31D8000,31DC480,1E74130,1E77430
hakasitarelay_room_5,31DD000,31E1450,1E77430,1E7A450
hakasitarelay_room_6,31E2000,31E9AB0,1E7A450,1E7F380
shrine_scene,31EA000,31EB4E0,1E7F380,1E7FED0
shrine_room_0,31EC000,323EAF0,1E7FED0,1E8D670
turibori_scene,323F000,32516E0,1E8D670,1E9A3F0
turibori_room_0,3252000,3258760,1E9A3F0,1E9D3C0
shrine_n_scene,3259000,325A500,1E9D3C0,1E9DF20
shrine_n_room_0,325B000,32ADB10,1E9DF20,1EA8340
shrine_r_scene,32AE000,32AF490,1EA8340,1EA8E30
shrine_r_room_0,32B0000,3302AF0,1EA8E30,1EB35B0
hakaana2_scene,3303000,3310090,1EB35B0,1EBCD70
hakaana2_room_0,3311000,3317810,1EBCD70,1EBF7D0
gerudoway_scene,3318000,3325920,1EBF7D0,1EC73A0
gerudoway_room_0,3326000,332AD40,1EC73A0,1EC99E0
gerudoway_room_1,332B000,33322B0,1EC99E0,1ECD200
gerudoway_room_2,3333000,3336E50,1ECD200,1ECEB30
gerudoway_room_3,3337000,3342310,1ECEB30,1ED3D90
gerudoway_room_4,3343000,3346920,1ED3D90,1ED5620
gerudoway_room_5,3347000,334BE40,1ED5620,1ED7510
hairal_niwa_n_scene,334C000,33550F0,1ED7510,1EDD930
hairal_niwa_n_room_0,3356000,3359620,1EDD930,1EDECB0
bowling_scene,335A000,3368B20,1EDECB0,1EE71C0
bowling_room_0,3369000,336F1E0,1EE71C0,1EE9900
hakaana_ouke_scene,3370000,3374AE0,1EE9900,1EEC650
hakaana_ouke_room_0,3375000,337F800,1EEC650,1EF1230
hakaana_ouke_room_1,3380000,3384800,1EF1230,1EF39F0
hakaana_ouke_room_2,3385000,338B110,1EF39F0,1EF78E0
hylia_labo_scene,338C000,339D090,1EF78E0,1F013B0
hylia_labo_room_0,339E000,33A55D0,1F013B0,1F04050
souko_scene,33A6000,33ACC10,1F04050,1F07E40
souko_room_0,33AD000,33B6540,1F07E40,1F0CF40
souko_room_1,33B7000,33C1430,1F0CF40,1F12450
souko_room_2,33C2000,33CA180,1F12450,1F16870
miharigoya_scene,33CB000,33D7550,1F16870,1F1DD30
miharigoya_room_0,33D8000,33DBDB0,1F1DD30,1F1F310
mahouya_scene,33DC000,33E6A20,1F1F310,1F263B0
mahouya_room_0,33E7000,33EDA90,1F263B0,1F28CC0
takaraya_scene,33EE000,33F51B0,1F28CC0,1F2CAA0
takaraya_room_0,33F6000,33FFDC0,1F2CAA0,1F32000
takaraya_room_1,3400000,3402000,1F32000,1F32F30
takaraya_room_2,3402000,3404030,1F32F30,1F33E80
takaraya_room_3,3405000,3407820,1F33E80,1F35430
takaraya_room_4,3408000,340B020,1F35430,1F36F20
takaraya_room_5,340C000,340F000,1F36F20,1F389E0
takaraya_room_6,340F000,3411B00,1F389E0,1F3A0F0
ganon_sonogo_scene,3412000,3419F10,1F3A0F0,1F3E990
ganon_sonogo_room_0,341A000,3421E80,1F3E990,1F42050
ganon_sonogo_room_1,3422000,3429BB0,1F42050,1F45690
ganon_sonogo_room_2,342A000,3432CA0,1F45690,1F49DE0
ganon_sonogo_room_3,3433000,3438640,1F49DE0,1F4C2E0
ganon_sonogo_room_4,3439000,3441CF0,1F4C2E0,1F507E0
ganon_demo_scene,3442000,344B070,1F507E0,1F57D00
ganon_demo_room_0,344C000,3450150,1F57D00,1F5A020
face_shop_scene,3451000,3451370,1F5A020,1F5A250
face_shop_room_0,3452000,3480640,1F5A250,1F62950
kinsuta_scene,3481000,3482610,1F62950,1F636F0
kinsuta_room_0,3483000,34910A0,1F636F0,1F6D330
ganontikasonogo_scene,3492000,3496B00,1F6D330,1F6FE50
ganontikasonogo_room_0,3497000,34AEB80,1F6FE50,1F7A6D0
ganontikasonogo_room_1,34AF000,34B8F20,1F7A6D0,1F7E7B0
bump_texture_static,34B9000,34B9400,1F7E7B0,1F7EA50
anime_model_1_static,34BA000,34BA010,1F7EA50,1F7EA70
anime_model_2_static,34BB000,34BB010,1F7EA70,1F7EA90
anime_model_3_static,34BC000,34BC010,1F7EA90,1F7EAB0
anime_model_4_static,34BD000,34BD010,1F7EAB0,1F7EAD0
anime_model_5_static,34BE000,34BE010,1F7EAD0,1F7EAF0
anime_model_6_static,34BF000,34BF010,1F7EAF0,1F7EB10
anime_texture_1_static,34C0000,34C0010,1F7EB10,1F7EB30
anime_texture_2_static,34C1000,34C1010,1F7EB30,1F7EB50
anime_texture_3_static,34C2000,34C2010,1F7EB50,1F7EB70
anime_texture_4_static,34C3000,34C3010,1F7EB70,1F7EB90
anime_texture_5_static,34C4000,34C4010,1F7EB90,1F7EBB0
anime_texture_6_static,34C5000,34C5010,1F7EBB0,1F7EBD0
softsprite_matrix_static,34C6000,34C6040,1F7EBD0,1F7EBF0
