File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
jyasinzou_room_2,234B000,2350C10,18B7760,18BA110,5C10,Y,,,,,room,
jyasinzou_room_3,2351000,2354B50,18BA110,18BC570,3B50,Y,,,,,room,
jyasinzou_room_4,2355000,235C270,18BC570,18C0810,7270,Y,,,,,room,
jyasinzou_room_5,235D000,2374F40,18C0810,18CC990,17F40,Y,,,,,room,
jyasinzou_room_6,2375000,2379800,18CC990,18CE970,4800,Y,,,,,room,
jyasinzou_room_7,237A000,237F510,18CE970,18D1010,5510,Y,,,,,room,
jyasinzou_room_8,2380000,2388070,18D1010,18D4DA0,8070,Y,,,,,room,
jyasinzou_room_9,2389000,238EDF0,18D4DA0,18D77A0,5DF0,Y,,,,,room,
jyasinzou_room_10,238F000,23971A0,18D77A0,18DB390,81A0,Y,,,,,room,
jyasinzou_room_11,2398000,2399010,18DB390,18DBDE0,1010,Y,,,,,room,
jyasinzou_room_12,239A000,239C060,18DBDE0,18DD1F0,2060,Y,,,,,room,
jyasinzou_room_13,239D000,23A2850,18DD1F0,18E0830,5850,Y,,,,,room,
jyasinzou_room_14,23A3000,23A7C90,18E0830,18E2E10,4C90,Y,,,,,room,
jyasinzou_room_15,23A8000,23B0470,18E2E10,18E6B80,8470,Y,,,,,room,
jyasinzou_room_16,23B1000,23B7190,18E6B80,18E9850,6190,Y,,,,,room,
jyasinzou_room_17,23B8000,23C1610,18E9850,18ED970,9610,Y,,,,,room,
jyasinzou_room_18,23C2000,23C7CB0,18ED970,18F0800,5CB0,Y,,,,,room,
jyasinzou_room_19,23C8000,23CDDE0,18F0800,18F31E0,5DE0,Y,,,,,room,
jyasinzou_room_20,23CE000,23D61C0,18F31E0,18F6DD0,81C0,Y,,,,,room,
jyasinzou_room_21,23D7000,23DB650,18F6DD0,18F92B0,4650,Y,,,,,room,
jyasinzou_room_22,23DC000,23DF0D0,18F92B0,18FAEC0,30D0,Y,,,,,room,
jyasinzou_room_23,23E0000,23E9190,18FAEC0,18FF910,9190,Y,,,,,room,
jyasinzou_room_24,23EA000,23F04B0,18FF910,1902740,64B0,Y,,,,,room,
jyasinzou_room_25,23F1000,2406B70,1902740,190DB60,15B70,Y,,,,,room,
jyasinzou_room_26,2407000,2413B20,190DB60,1914900,CB20,Y,,,,,room,
jyasinzou_room_27,2414000,24196C0,1914900,1916760,56C0,Y,,,,,room,
jyasinzou_room_28,241A000,2422A20,1916760,191AD10,8A20,Y,,,,,room,
HAKAdan_scene,2423000,243B3C0,191AD10,19290F0,183C0,Y,,,,,scene,
HAKAdan_room_0,243C000,24470C0,19290F0,192CCB0,B0C0,Y,,,,,room,
HAKAdan_room_1,2448000,2449AC0,192CCB0,192DB10,1AC0,Y,,,,,room,
HAKAdan_room_2,244A000,2454910,192DB10,1933250,A910,Y,,,,,room,
HAKAdan_room_3,2455000,2457940,1933250,1934C80,2940,Y,,,,,room,
HAKAdan_room_4,2458000,2459C40,1934C80,1935B60,1C40,Y,,,,,room,
HAKAdan_room_5,245A000,245FA60,1935B60,1938910,5A60,Y,,,,,room,
HAKAdan_room_6,2460000,2467570,1938910,193BF20,7570,Y,,,,,room,
HAKAdan_room_7,2468000,2469AB0,193BF20,193CD60,1AB0,Y,,,,,room,
HAKAdan_room_8,246A000,246F060,193CD60,193F3F0,5060,Y,,,,,room,
HAKAdan_room_9,2470000,247CB60,193F3F0,19454F0,CB60,Y,,,,,room,
HAKAdan_room_10,247D000,24847A0,19454F0,19490D0,77A0,Y,,,,,room,
HAKAdan_room_11,2485000,2488D40,19490D0,194B500,3D40,Y,,,,,room,
HAKAdan_room_12,2489000,248E720,194B500,194E140,5720,Y,,,,,room,
HAKAdan_room_13,248F000,248FFB0,194E140,194EC90,FB0,Y,,,,,room,
HAKAdan_room_14,2490000,2495940,194EC90,1951AC0,5940,Y,,,,,room,
HAKAdan_room_15,2496000,249D270,1951AC0,1954B60,7270,Y,,,,,room,
HAKAdan_room_16,249E000,24A0880,1954B60,19560C0,2880,Y,,,,,room,
HAKAdan_room_17,24A1000,24A3CD0,19560C0,1957A20,2CD0,Y,,,,,room,
HAKAdan_room_18,24A4000,24B1280,1957A20,195C3E0,D280,Y,,,,,room,
HAKAdan_room_19,24B2000,24B4D20,195C3E0,195DEB0,2D20,Y,,,,,room,
HAKAdan_room_20,24B5000,24B6E20,195DEB0,195EE80,1E20,Y,,,,,room,
HAKAdan_room_21,24B7000,24C24B0,195EE80,1964C60,B4B0,Y,,,,,room,
HAKAdan_room_22,24C3000,24C59A0,1964C60,1966720,29A0,Y,,,,,room,
HAKAdanCH_scene,24C6000,24D2560,1966720,196DF60,C560,Y,,,,,scene,
HAKAdanCH_room_0,24D3000,24E85F0,196DF60,1978520,155F0,Y,,,,,room,
HAKAdanCH_room_1,24E9000,24F42D0,1978520,197CF20,B2D0,Y,,,,,room,
HAKAdanCH_room_2,24F5000,24F8190,197CF20,197E390,3190,Y,,,,,room,
HAKAdanCH_room_3,24F9000,24FAC60,197E390,197F190,1C60,Y,,,,,room,
HAKAdanCH_room_4,24FB000,24FD450,197F190,19807E0,2450,Y,,,,,room,
HAKAdanCH_room_5,24FE000,2500960,19807E0,1982060,2960,Y,,,,,room,
HAKAdanCH_room_6,2501000,2503E80,1982060,1984370,2E80,Y,,,,,room,
ice_doukutu_scene,2504000,25155F0,1984370,1992300,115F0,Y,,,,,scene,
ice_doukutu_room_0,2516000,251E660,1992300,1998E50,8660,Y,,,,,room,
ice_doukutu_room_1,251F000,252B540,1998E50,19A1B40,C540,Y,,,,,room,
ice_doukutu_room_2,252C000,2531AF0,19A1B40,19A61F0,5AF0,Y,,,,,room,
ice_doukutu_room_3,2532000,253A080,19A61F0,19ABB30,8080,Y,,,,,room,
ice_doukutu_room_4,253B000,2542670,19ABB30,19B1340,7670,Y,,,,,room,
ice_doukutu_room_5,2543000,254B890,19B1340,19B6F10,8890,Y,,,,,room,
ice_doukutu_room_6,254C000,2550260,19B6F10,19B9E40,4260,Y,,,,,room,
ice_doukutu_room_7,2551000,25568F0,19B9E40,19BD190,58F0,Y,,,,,room,
ice_doukutu_room_8,2557000,2558950,19BD190,19BE030,1950,Y,,,,,room,
ice_doukutu_room_9,2559000,2561650,19BE030,19C3380,8650,Y,,,,,room,
ice_doukutu_room_10,2562000,25663E0,19C3380,19C69C0,43E0,Y,,,,,room,
ice_doukutu_room_11,2567000,256C900,19C69C0,19CA5D0,5900,Y,,,,,room,
men_scene,256D000,257E530,19CA5D0,19D5B70,11530,Y,,,,,scene,
men_room_0,257F000,258EF90,19D5B70,19DED30,FF90,Y,,,,,room,
men_room_1,258F000,2598290,19DED30,19E4400,9290,Y,,,,,room,
men_room_2,2599000,259DF80,19E4400,19E6D30,4F80,Y,,,,,room,
men_room_3,259E000,25A5C20,19E6D30,19EB970,7C20,Y,,,,,room,
men_room_4,25A6000,25B0150,19EB970,19F2460,A150,Y,,,,,room,
men_room_5,25B1000,25B60E0,19F2460,19F5BC0,50E0,Y,,,,,room,
men_room_6,25B7000,25BEF40,19F5BC0,19FAB20,7F40,Y,,,,,room,
men_room_7,25BF000,25C7330,19FAB20,1A00030,8330,Y,,,,,room,
men_room_8,25C8000,25D0210,1A00030,1A03670,8210,Y,,,,,room,
men_room_9,25D1000,25D48F0,1A03670,1A057B0,38F0,Y,,,,,room,
men_room_10,25D5000,25DAC60,1A057B0,1A09430,5C60,Y,,,,,room,
ganontika_scene,25DB000,25FC7C0,1A09430,1A1DE40,217C0,Y,,,,,scene,
ganontika_room_0,25FD000,26061C0,1A1DE40,1A21090,91C0,Y,,,,,room,
ganontika_room_1,2607000,26239B0,1A21090,1A2DD80,1C9B0,Y,,,,,room,
ganontika_room_2,2624000,262B7E0,1A2DD80,1A31B60,77E0,Y,,,,,room,
ganontika_room_3,262C000,2635990,1A31B60,1A36C30,9990,Y,,,,,room,
ganontika_room_4,2636000,263DC90,1A36C30,1A3A730,7C90,Y,,,,,room,
ganontika_room_5,263E000,2645540,1A3A730,1A3DE50,7540,Y,,,,,room,
ganontika_room_6,2646000,2655BF0,1A3DE50,1A435C0,FBF0,Y,,,,,room,
ganontika_room_7,2656000,265DC90,1A435C0,1A472C0,7C90,Y,,,,,room,
ganontika_room_8,265E000,2667070,1A472C0,1A4AEE0,9070,Y,,,,,room,
ganontika_room_9,2668000,2673890,1A4AEE0,1A4EB00,B890,Y,,,,,room,
ganontika_room_10,2674000,267AB70,1A4EB00,1A51B70,6B70,Y,,,,,room,
ganontika_room_11,267B000,2681950,1A51B70,1A54B10,6950,Y,,,,,room,
ganontika_room_12,2682000,268D370,1A54B10,1A59900,B370,Y,,,,,room,
ganontika_room_13,268E000,2695D40,1A59900,1A5D6B0,7D40,Y,,,,,room,
ganontika_room_14,2696000,26A01A0,1A5D6B0,1A61750,A1A0,Y,,,,,room,
ganontika_room_15,26A1000,26A8D40,1A61750,1A65500,7D40,Y,,,,,room,
ganontika_room_16,26A9000,26ABE20,1A65500,1A66690,2E20,Y,,,,,room,
ganontika_room_17,26AC000,26B46A0,1A66690,1A69580,86A0,Y,,,,,room,
ganontika_room_18,26B5000,26C1670,1A69580,1A6E050,C670,Y,,,,,room,
ganontika_room_19,26C2000,26C9D40,1A6E050,1A71DF0,7D40,Y,,,,,room,
spot00_scene,26CA000,26F4220,1A71DF0,1A8C0A0,2A220,Y,,,,,scene,
spot00_room_0,26F5000,270A230,1A8C0A0,1A950F0,15230,Y,,,,,room,
spot01_scene,270B000,2727150,1A950F0,1AA8070,1C150,Y,,,,,scene,
spot01_room_0,2728000,2731EE0,1AA8070,1AAC760,9EE0,Y,,,,,room,
spot02_scene,2732000,273DC80,1AAC760,1AB3BC0,BC80,Y,,,,,scene,
spot02_room_0,273E000,27406E0,1AB3BC0,1AB49B0,26E0,Y,,,,,room,
spot02_room_1,2741000,275EF90,1AB49B0,1AC6D30,1DF90,Y,,,,,room,
spot03_scene,275F000,276A560,1AC6D30,1ACF1A0,B560,Y,,,,,scene,
spot03_room_0,276B000,2778980,1ACF1A0,1AD6440,D980,Y,,,,,room,
spot03_room_1,2779000,2780500,1AD6440,1ADA7D0,7500,Y,,,,,room,
spot04_scene,2781000,2792240,1ADA7D0,1AE58D0,11240,Y,,,,,scene,
spot04_room_0,2793000,27AE490,1AE58D0,1AF55D0,1B490,Y,,,,,room,
spot04_room_1,27AF000,27B7580,1AF55D0,1AFA510,8580,Y,,,,,room,
spot04_room_2,27B8000,27BD070,1AFA510,1AFD5F0,5070,Y,,,,,room,
spot05_scene,27BE000,27D2D60,1AFD5F0,1B0B1E0,14D60,Y,,,,,scene,
spot05_room_0,27D3000,27DCF00,1B0B1E0,1B0F1C0,9F00,Y,,,,,room,
spot06_scene,27DD000,27F8430,1B0F1C0,1B220A0,1B430,Y,,,,,scene,
spot06_room_0,27F9000,2803620,1B220A0,1B26F20,A620,Y,,,,,room,
spot07_scene,2804000,280D820,1B26F20,1B2E3F0,9820,Y,,,,,scene,
spot07_room_0,280E000,28142F0,1B2E3F0,1B30F00,62F0,Y,,,,,room,
spot07_room_1,2815000,28219A0,1B30F00,1B37680,C9A0,Y,,,,,room,
spot08_scene,2822000,28336A0,1B37680,1B44900,116A0,Y,,,,,scene,
spot08_room_0,2834000,283C160,1B44900,1B48650,8160,Y,,,,,room,
spot09_scene,283D000,284E160,1B48650,1B53B20,11160,Y,,,,,scene,
spot09_room_0,284F000,28577C0,1B53B20,1B57760,87C0,Y,,,,,room,
spot10_scene,2858000,2868430,1B57760,1B62210,10430,Y,,,,,scene,
spot10_room_0,2869000,286B5F0,1B62210,1B63070,25F0,Y,,,,,room,
spot10_room_1,286C000,2874430,1B63070,1B67970,8430,Y,,,,,room,
spot10_room_2,2875000,2879BF0,1B67970,1B69FF0,4BF0,Y,,,,,room,
spot10_room_3,287A000,287FAB0,1B69FF0,1B6D140,5AB0,Y,,,,,room,
spot10_room_4,2880000,28824D0,1B6D140,1B6DEA0,24D0,Y,,,,,room,
spot10_room_5,2883000,2889FF0,1B6DEA0,1B713C0,6FF0,Y,,,,,room,
spot10_room_6,288A000,288DAF0,1B713C0,1B737E0,3AF0,Y,,,,,room,
spot10_room_7,288E000,28905C0,1B737E0,1B74590,25C0,Y,,,,,room,
spot10_room_8,2891000,2893670,1B74590,1B75380,2670,Y,,,,,room,
spot10_room_9,2894000,2897BE0,1B75380,1B774F0,3BE0,Y,,,,,room,
spot11_scene,2898000,28B14E0,1B774F0,1B89170,194E0,Y,,,,,scene,
spot11_room_0,28B2000,28BE7C0,1B89170,1B8FB80,C7C0,Y,,,,,room,
spot12_scene,28BF000,28CEE80,1B8FB80,1B99C60,FE80,Y,,,,,scene,
spot12_room_0,28CF000,28E05C0,1B99C60,1BA2FF0,115C0,Y,,,,,room,
spot12_room_1,28E1000,28ED0A0,1BA2FF0,1BA9BE0,C0A0,Y,,,,,room,
spot13_scene,28EE000,28F3E30,1BA9BE0,1BADC10,5E30,Y,,,,,scene,
spot13_room_0,28F4000,28F4910,1BADC10,1BAE150,910,Y,,,,,room,
spot13_room_1,28F5000,2907A40,1BAE150,1BB94E0,12A40,Y,,,,,room,
spot15_scene,2908000,2920500,1BB94E0,1BC9D40,18500,Y,,,,,scene,
spot15_room_0,2921000,292E1C0,1BC9D40,1BCF950,D1C0,Y,,,,,room,
spot16_scene,292F000,294DA90,1BCF950,1BE5BD0,1EA90,Y,,,,,scene,
spot16_room_0,294E000,2958D10,1BE5BD0,1BEB280,AD10,Y,,,,,room,
spot17_scene,2959000,2968EE0,1BEB280,1BF6130,FEE0,Y,,,,,scene,
spot17_room_0,2969000,296F880,1BF6130,1BF9780,6880,Y,,,,,room,
spot17_room_1,2970000,2982360,1BF9780,1C023B0,12360,Y,,,,,room,
spot18_scene,2983000,298D450,1C023B0,1C08DA0,A450,Y,,,,,scene,
spot18_room_0,298E000,29A07D0,1C08DA0,1C13540,127D0,Y,,,,,room,
spot18_room_1,29A1000,29A7200,1C13540,1C173C0,6200,Y,,,,,room,
spot18_room_2,29A8000,29B99B0,1C173C0,1C215A0,119B0,Y,,,,,room,
spot18_room_3,29BA000,29D7CF0,1C215A0,1C31660,1DCF0,Y,,,,,room,
market_day_scene,29D8000,29DA670,1C31660,1C32B90,2670,Y,,,,,scene,
market_day_room_0,29DB000,29E0870,1C32B90,1C34200,5870,Y,,,,,room,
market_night_scene,29E1000,29E3630,1C34200,1C356C0,2630,Y,,,,,scene,
market_night_room_0,29E4000,29E97A0,1C356C0,1C36CA0,57A0,Y,,,,,room,
kenjyanoma_scene,29EA000,29ED8F0,1C36CA0,1C383A0,38F0,Y,,,,,scene,
kenjyanoma_room_0,29EE000,2A01110,1C383A0,1C41C00,13110,Y,,,,,room,
tokinoma_scene,2A02000,2A147A0,1C41C00,1C49B60,127A0,Y,,,,,scene,
tokinoma_room_0,2A15000,2A2C1E0,1C49B60,1C518E0,171E0,Y,,,,,room,
tokinoma_room_1,2A2D000,2A340D0,1C518E0,1C545F0,70D0,Y,,,,,room,
link_home_scene,2A35000,2A36B60,1C545F0,1C55260,1B60,Y,,,,,scene,
link_home_room_0,2A37000,2A5EC80,1C55260,1C5C860,27C80,Y,,,,,room,
kokiri_shop_scene,2A5F000,2A5F980,1C5C860,1C5CE20,980,Y,,,,,scene,
kokiri_shop_room_0,2A60000,2A90C90,1C5CE20,1C64A30,30C90,Y,,,,,room,
kokiri_home_scene,2A91000,2A91CC0,1C64A30,1C651A0,CC0,Y,,,,,scene,
kokiri_home_room_0,2A92000,2ABDC30,1C651A0,1C6D900,2BC30,Y,,,,,room,
kakusiana_scene,2ABE000,2ACB820,1C6D900,1C779C0,D820,Y,,,,,scene,
kakusiana_room_0,2ACC000,2AD32A0,1C779C0,1C7C1E0,72A0,Y,,,,,room,
kakusiana_room_1,2AD4000,2AD9190,1C7C1E0,1C7FAB0,5190,Y,,,,,room,
kakusiana_room_2,2ADA000,2ADC8C0,1C7FAB0,1C814B0,28C0,Y,,,,,room,
kakusiana_room_3,2ADD000,2AE2130,1C814B0,1C84D90,5130,Y,,,,,room,
kakusiana_room_4,2AE3000,2AEA960,1C84D90,1C8A540,7960,Y,,,,,room,
kakusiana_room_5,2AEB000,2AEF6E0,1C8A540,1C8E000,46E0,Y,,,,,room,
kakusiana_room_6,2AF0000,2AF5A70,1C8E000,1C917A0,5A70,Y,,,,,room,
kakusiana_room_7,2AF6000,2AF9FD0,1C917A0,1C94530,3FD0,Y,,,,,room,
kakusiana_room_8,2AFA000,2AFD630,1C94530,1C96460,3630,Y,,,,,room,
kakusiana_room_9,2AFE000,2B03AD0,1C96460,1C99C30,5AD0,Y,,,,,room,
kakusiana_room_10,2B04000,2B09A30,1C99C30,1C9E880,5A30,Y,,,,,room,
kakusiana_room_11,2B0A000,2B126B0,1C9E880,1CA3BE0,86B0,Y,,,,,room,
kakusiana_room_12,2B13000,2B1AE50,1CA3BE0,1CA8B60,7E50,Y,,,,,room,
kakusiana_room_13,2B1B000,2B21ED0,1CA8B60,1CADDB0,6ED0,Y,,,,,room,
entra_scene,2B22000,2B223E0,1CADDB0,1CAE020,3E0,Y,,,,,scene,
entra_room_0,2B23000,2B48B70,1CAE020,1CB55A0,25B70,Y,,,,,room,
moribossroom_scene,2B49000,2B4A900,1CB55A0,1CB69D0,1900,Y,,,,,scene,
moribossroom_room_0,2B4B000,2B50EC0,1CB69D0,1CBA440,5EC0,Y,,,,,room,
moribossroom_room_1,2B51000,2B5EAB0,1CBA440,1CC1200,DAB0,Y,,,,,room,
syatekijyou_scene,2B5F000,2B6B2C0,1CC1200,1CC8710,C2C0,Y,,,,,scene,
syatekijyou_room_0,2B6C000,2B736F0,1CC8710,1CCADA0,76F0,Y,,,,,room,
shop1_scene,2B74000,2B742F0,1CCADA0,1CCAF70,2F0,Y,,,,,scene,
shop1_room_0,2B75000,2B9E7B0,1CCAF70,1CD06D0,297B0,Y,,,,,room,
hairal_niwa_scene,2B9F000,2BB0390,1CD06D0,1CDB660,11390,Y,,,,,scene,
hairal_niwa_room_0,2BB1000,2BBB8E0,1CDB660,1CDF630,A8E0,Y,,,,,room,
ganon_tou_scene,2BBC000,2BC0B70,1CDF630,1CE2D00,4B70,Y,,,,,scene,
ganon_tou_room_0,2BC1000,2BD4AF0,1CE2D00,1CEEF10,13AF0,Y,,,,,room,
market_alley_scene,2BD5000,2BD6250,1CEEF10,1CEF890,1250,Y,,,,,scene,
market_alley_room_0,2BD7000,2C4C700,1CEF890,1D00800,75700,Y,,,,,room,
spot20_scene,2C4D000,2C5EDC0,1D00800,1D0B7B0,11DC0,Y,,,,,scene,
spot20_room_0,2C5F000,2C656D0,1D0B7B0,1D0DFE0,66D0,Y,,,,,room,
market_ruins_scene,2C66000,2C67630,1D0DFE0,1D0EC30,1630,Y,,,,,scene,
market_ruins_room_0,2C68000,2C6A820,1D0EC30,1D0F600,2820,Y,,,,,room,
entra_n_scene,2C6B000,2C6B430,1D0F600,1D0F890,430,Y,,,,,scene,
entra_n_room_0,2C6C000,2C91B70,1D0F890,1D148B0,25B70,Y,,,,,room,
enrui_scene,2C92000,2C923E0,1D148B0,1D14B20,3E0,Y,,,,,scene,
enrui_room_0,2C93000,2CB8B60,1D14B20,1D1B100,25B60,Y,,,,,room,
market_alley_n_scene,2CB9000,2CBA2F0,1D1B100,1D1BAF0,12F0,Y,,,,,scene,
market_alley_n_room_0,2CBB000,2D306F0,1D1BAF0,1D28710,756F0,Y,,,,,room,
hiral_demo_scene,2D31000,2D34D50,1D28710,1D29E40,3D50,Y,,,,,scene,
hiral_demo_room_0,2D35000,2D35640,1D29E40,1D2A000,640,Y,,,,,room,
kokiri_home3_scene,2D36000,2D377A0,1D2A000,1D2AD40,17A0,Y,,,,,scene,
kokiri_home3_room_0,2D38000,2D6E610,1D2AD40,1D35B30,36610,Y,,,,,room,
malon_stable_scene,2D6F000,2D6F670,1D35B30,1D35ED0,670,Y,,,,,scene,
malon_stable_room_0,2D70000,2D9E250,1D35ED0,1D3D560,2E250,Y,,,,,room,
kakariko_scene,2D9F000,2D9FEA0,1D3D560,1D3DE00,EA0,Y,,,,,scene,
kakariko_room_0,2DA0000,2DCAFC0,1D3DE00,1D43670,2AFC0,Y,,,,,room,
bdan_boss_scene,2DCB000,2DCBE40,1D43670,1D43FC0,E40,Y,,,,,scene,
bdan_boss_room_0,2DCC000,2DCF020,1D43FC0,1D45D80,3020,Y,,,,,room,
bdan_boss_room_1,2DD0000,2DD50C0,1D45D80,1D487E0,50C0,Y,,,,,room,
FIRE_bs_scene,2DD6000,2DDAC00,1D487E0,1D4B860,4C00,Y,,,,,scene,
FIRE_bs_room_0,2DDB000,2DDF270,1D4B860,1D4DE10,4270,Y,,,,,room,
FIRE_bs_room_1,2DE0000,2DE6FE0,1D4DE10,1D51940,6FE0,Y,,,,,room,
hut_scene,2DE7000,2DE7510,1D51940,1D51C40,510,Y,,,,,scene,
hut_room_0,2DE8000,2E115A0,1D51C40,1D56E70,295A0,Y,,,,,room,
daiyousei_izumi_scene,2E12000,2E20000,1D56E70,1D5DAE0,E000,Y,,,,,scene,
daiyousei_izumi_room_0,2E20000,2E23910,1D5DAE0,1D5F200,3910,Y,,,,,room,
hakaana_scene,2E24000,2E24A90,1D5F200,1D5F830,A90,Y,,,,,scene,
hakaana_room_0,2E25000,2E2C8D0,1D5F830,1D63CF0,78D0,Y,,,,,room,
yousei_izumi_tate_scene,2E2D000,2E35810,1D63CF0,1D69970,8810,Y,,,,,scene,
yousei_izumi_tate_room_0,2E36000,2E3A2D0,1D69970,1D6B4F0,42D0,Y,,,,,room,
yousei_izumi_yoko_scene,2E3B000,2E47DA0,1D6B4F0,1D712D0,CDA0,Y,,,,,scene,
yousei_izumi_yoko_room_0,2E48000,2E4C010,1D712D0,1D72DB0,4010,Y,,,,,room,
golon_scene,2E4D000,2E4D3A0,1D72DB0,1D73000,3A0,Y,,,,,scene,
golon_room_0,2E4E000,2E741D0,1D73000,1D77980,261D0,Y,,,,,room,
zoora_scene,2E75000,2E75390,1D77980,1D77BD0,390,Y,,,,,scene,
zoora_room_0,2E76000,2E9C1E0,1D77BD0,1D7CE30,261E0,Y,,,,,room,
drag_scene,2E9D000,2E9D3F0,1D7CE30,1D7D0A0,3F0,Y,,,,,scene,
drag_room_0,2E9E000,2EC9E60,1D7D0A0,1D83430,2BE60,Y,,,,,room,
alley_shop_scene,2ECA000,2ECA5B0,1D83430,1D837B0,5B0,Y,,,,,scene,
alley_shop_room_0,2ECB000,2EF1C30,1D837B0,1D88460,26C30,Y,,,,,room,
night_shop_scene,2EF2000,2EF2670,1D88460,1D88890,670,Y,,,,,scene,
night_shop_room_0,2EF3000,2F1B960,1D88890,1D8DCF0,28960,Y,,,,,room,
impa_scene,2F1C000,2F1CD10,1D8DCF0,1D8E440,D10,Y,,,,,scene,
impa_room_0,2F1D000,2F43FA0,1D8E440,1D92C70,26FA0,Y,,,,,room,
labo_scene,2F44000,2F44EF0,1D92C70,1D934A0,EF0,Y,,,,,scene,
labo_room_0,2F45000,2F716F0,1D934A0,1D9A390,2C6F0,Y,,,,,room,
tent_scene,2F72000,2F72680,1D9A390,1D9A770,680,Y,,,,,scene,
tent_room_0,2F73000,2FA66A0,1D9A770,1DA39F0,336A0,Y,,,,,room,
nakaniwa_scene,2FA7000,2FAAA20,1DA39F0,1DA5300,3A20,Y,,,,,scene,
nakaniwa_room_0,2FAB000,2FC2EC0,1DA5300,1DB34D0,17EC0,Y,,,,,room,
ddan_boss_scene,2FC3000,2FC5860,1DB34D0,1DB57B0,2860,Y,,,,,scene,
ddan_boss_room_0,2FC6000,2FCAE30,1DB57B0,1DB7BD0,4E30,Y,,,,,room,
ddan_boss_room_1,2FCB000,2FCEDE0,1DB7BD0,1DBA490,3DE0,Y,,,,,room,
ydan_boss_scene,2FCF000,2FD0740,1DBA490,1DBB7D0,1740,Y,,,,,scene,
ydan_boss_room_0,2FD1000,2FD7FF0,1DBB7D0,1DC1650,6FF0,Y,,,,,room,
ydan_boss_room_1,2FD8000,2FDE7F0,1DC1650,1DC5400,67F0,Y,,,,,room,
HAKAdan_bs_scene,2FDF000,2FE1780,1DC5400,1DC7060,2780,Y,,,,,scene,
HAKAdan_bs_room_0,2FE2000,2FE49E0,1DC7060,1DC8120,29E0,Y,,,,,room,
HAKAdan_bs_room_1,2FE5000,2FEAF50,1DC8120,1DCBB40,5F50,Y,,,,,room,
MIZUsin_bs_scene,2FEB000,2FECA60,1DCBB40,1DCC980,1A60,Y,,,,,scene,
MIZUsin_bs_room_0,2FED000,2FF1470,1DCC980,1DCF610,4470,Y,,,,,room,
MIZUsin_bs_room_1,2FF2000,2FFD2F0,1DCF610,1DD5250,B2F0,Y,,,,,room,
ganon_scene,2FFE000,300E7B0,1DD5250,1DDF050,107B0,Y,,,,,scene,
ganon_room_0,300F000,3016ED0,1DDF050,1DE25B0,7ED0,Y,,,,,room,
ganon_room_1,3017000,301E770,1DE25B0,1DE50A0,7770,Y,,,,,room,
ganon_room_2,301F000,3026850,1DE50A0,1DE8440,7850,Y,,,,,room,
ganon_room_3,3027000,302E730,1DE8440,1DEB1F0,7730,Y,,,,,room,
ganon_room_4,302F000,30380D0,1DEB1F0,1DEF820,90D0,Y,,,,,room,
ganon_room_5,3039000,3041B10,1DEF820,1DF3680,8B10,Y,,,,,room,
ganon_room_6,3042000,304BBA0,1DF3680,1DF7B50,9BA0,Y,,,,,room,
ganon_room_7,304C000,30567A0,1DF7B50,1DFC180,A7A0,Y,,,,,room,
ganon_room_8,3057000,305DBE0,1DFC180,1DFF290,6BE0,Y,,,,,room,
ganon_room_9,305E000,3063920,1DFF290,1E02E20,5920,Y,,,,,room,
ganon_boss_scene,3064000,306BC20,1E02E20,1E08CC0,7C20,Y,,,,,scene,
ganon_boss_room_0,306C000,3071E80,1E08CC0,1E0A430,5E80,Y,,,,,room,
jyasinboss_scene,3072000,307ACF0,1E0A430,1E0EBC0,8CF0,Y,,,,,scene,
jyasinboss_room_0,307B000,307BFD0,1E0EBC0,1E0F430,FD0,Y,,,,,room,
jyasinboss_room_1,307C000,3083E40,1E0F430,1E13260,7E40,Y,,,,,room,
jyasinboss_room_2,3084000,3087DC0,1E13260,1E14BF0,3DC0,Y,,,,,room,
jyasinboss_room_3,3088000,3093700,1E14BF0,1E1BCE0,B700,Y,,,,,room,
kokiri_home4_scene,3094000,3095AB0,1E1BCE0,1E1CCC0,1AB0,Y,,,,,scene,
kokiri_home4_room_0,3096000,30CE950,1E1CCC0,1E296E0,38950,Y,,,,,room,
kokiri_home5_scene,30CF000,30D0410,1E296E0,1E2A2A0,1410,Y,,,,,scene,
kokiri_home5_room_0,30D1000,3101F60,1E2A2A0,1E33990,30F60,Y,,,,,room,
ganon_final_scene,3102000,3114180,1E33990,1E40A30,12180,Y,,,,,scene,
ganon_final_room_0,3115000,3121EB0,1E40A30,1E45A70,CEB0,Y,,,,,room,
kakariko3_scene,3122000,3122840,1E45A70,1E45F40,840,Y,,,,,scene,
kakariko3_room_0,3123000,314D580,1E45F40,1E4C750,2A580,Y,,,,,room,
hakasitarelay_scene,314E000,315C270,1E4C750,1E55930,E270,Y,,,,,scene,
hakasitarelay_room_0,315D000,31642C0,1E55930,1E59EE0,72C0,Y,,,,,room,
hakasitarelay_room_1,3165000,316B720,1E59EE0,1E5D960,6720,Y,,,,,room,
hakasitarelay_room_2,316C000,31744B0,1E5D960,1E62220,84B0,Y,,,,,room,
hakasitarelay_room_3,3175000,317DCE0,1E62220,1E67A20,8CE0,Y,,,,,room,
hakasitarelay_room_4,317E000,3182480,1E67A20,1E6AD20,4480,Y,,,,,room,
